ch0,chRaw
-2.538865160725665,-3.0250003051757814
-1.2788053013588079,-1.7910385131835938
0.5238404332408323,0.022297842502593992
2.2607643451246453,1.8053598022460937
2.5042000012153167,2.099901580810547
0.539955555024018,0.1466766357421875
0.3223438226161647,-0.06435665130615234
-1.3384563199799575,-1.7524722290039063
-2.558764708228796,-3.0250003051757814
-2.1622315283220326,-2.6725942993164065
0.1994007067671133,-0.30689266204833987
1.4739434505358238,0.9977305603027343
3.0264777620670995,2.612029724121094
0.9149683675008062,0.5191931533813476
0.3850212333639764,-0.002896404564380646
-0.5120885007799171,-0.9104569244384766
-2.5740992438868773,-3.0250003051757814
-2.52261725900914,-3.0250003051757814
-0.36481380298911326,-0.8746420288085938
0.888764455492544,0.39707427978515625
2.9406075257576934,2.5089297485351563
1.6148477983382423,1.2161260986328124
0.40187959176589433,0.011359516382217407
0.045476609605983875,-0.34411537170410156
-2.271997569497757,-2.7079568481445313
-2.537260205998427,-3.0250003051757814
-1.2041131647202552,-1.716427001953125
0.5485483205857161,0.047429347038269044
2.3318941648772795,1.8783648681640626
2.436903415979148,2.0331068420410157
0.5198068002581366,0.12661852836608886
0.3099299490735305,-0.0769332218170166
-1.4181877521952326,-1.8339935302734376
-2.557010636555625,-3.0250003051757814
-2.085644581539356,-2.5961984252929686
0.23640156700366244,-0.26932775497436523
1.5486651551551662,1.0745412445068359
3.0079684282849732,2.595231628417969
0.8693101606409046,0.4743143844604492
0.38254447377597156,-0.004644272327423096
-0.585887926767892,-0.9850335693359376
-2.5733375693555813,-3.0250003051757814
-2.5218708179684697,-3.0250003051757814
-0.29349891827169783,-0.8026181793212891
0.9310214194382185,0.44090259552001954
2.9813644943148354,2.55208984375
1.5475360325535386,1.14984375
0.3978386258015078,0.008265498876571655
0.010507035937951104,-0.3788516616821289
-2.334674869154587,-2.7716799926757814
-2.5362352780214956,-3.0250003051757814
-1.1031714947022766,-1.6144502258300781
0.5789624817234463,0.07949931144714356
2.411699883433277,1.961455078125
2.3533221021952753,1.9511042785644532
0.4974548497189356,0.1053891658782959
0.2930619939507532,-0.0930228328704834
-1.5096781386360865,-1.9265727233886718
-2.5559436060147323,-3.0250003051757814
-1.9890517327958048,-2.498701324462891
0.2778246673844036,-0.22615503311157226
1.6262670330607634,1.1554764556884765
2.951897861527966,2.54135009765625
0.8057075735173774,0.4116028213500977
0.3790964274324288,-0.007271662950515747
-0.6713425554212963,-1.0714115142822265
-2.572432719388554,-3.0250003051757814
-2.5209840650007833,-3.0250003051757814
-0.20807177810994704,-0.7163343811035157
0.9867747038389707,0.49865036010742186
3.009071292892074,2.5823565673828126
1.4348271762993694,1.0373946380615235
0.3937748212549512,0.004378503859043121
-0.04062063727232257,-0.430845947265625
-2.4187205414214077,-2.8583074951171876
-2.533705084450401,-3.0250003051757814
-0.9990163068580729,-1.5106996154785157
0.6119056752010248,0.11271023750305176
2.4904268274059276,2.042056427001953
2.2526936906380826,1.850296630859375
0.47640695931189303,0.08373249053955079
0.26943331040580654,-0.1177425193786621
-1.6291602008493065,-2.0495841979980467
-2.5524847818665006,-3.0250003051757814
-1.8630485872057325,-2.373585510253906
0.3272024464890656,-0.17665687561035157
1.7235220572272532,1.254836654663086
2.9000151826720635,2.4905137634277343
0.7511567811792668,0.35698509216308594
0.3744745806428853,-0.01205476999282837
-0.7808104313232895,-1.183274688720703
-2.5700853268228006,-3.0250003051757814
-2.5186836202863447,-3.0250003051757814
-0.09416364661108623,-0.6024020385742187
1.0789516293423755,0.5927326583862305
3.040307738509678,2.6161358642578123
1.291282084532942,0.8934629058837891
0.39123432486096854,0.0013995201885700227
-0.1363870653712448,-0.5290052795410156
-2.5491710580726092,-2.993813171386719
-2.528751028024438,-3.0250003051757814
-0.7929561283135587,-1.30538818359375
0.6773013661399195,0.17869178771972657
2.625569436412336,2.1805429077148437
2.0455223848422923,1.6422412109375
0.4439629932443845,0.04974228858947754
0.22843897572721406,-0.1611197090148926
-1.7997868682251963,-2.2260758972167967
-2.5467370506604974,-3.0250003051757814
-1.6332140436560763,-2.1448081970214843
0.4070044845009808,-0.09628345489501954
1.9185222416432364,1.4543878173828124
2.7117189415857625,2.302925720214844
0.6341590946906928,0.2383078956604004
0.35070320142450345,-0.03799078941345215
-1.1206225922258737,-1.5321864318847656
-2.561167736206552,-3.0250003051757814
-1.0039715207646471,-1.4882933044433593
0.4576437161157946,-0.017338399887084962
1.6213134886974703,1.1794194030761718
2.3692243313502788,1.9756817626953125
0.5412889238553533,0.1587930679321289
0.3665333589464568,-0.008482224345207214
-0.7203297387501459,-1.1100459289550781
-2.5825784326714323,-3.0250003051757814
-1.8577827844281596,-2.338118591308594
0.2877968477771271,-0.18666555404663085
1.0164465233856714,0.5627279281616211
2.6682127230754284,2.2689474487304686
0.8884794981244182,0.5073464584350585
0.3733184848825103,-0.000195810217410326
-0.09143165761115984,-0.46681190490722657
-2.492140181136183,-2.9183804321289064
-2.5467848530993966,-3.0250003051757814
-0.09695346588237935,-0.5771475601196289
0.6415801446034811,0.17447952270507813
2.415406555627427,1.9975999450683595
1.5311180198517926,1.1445587158203125
0.38785773875325297,0.009213898777961731
0.24405832718182782,-0.1296047306060791
-1.700931010252617,-2.1093069458007814
-2.5642918822350644,-3.0250003051757814
-0.8164060171245429,-1.2937757873535156
0.4769021778501158,0.00926510512828827
1.7682136769705161,1.33666259765625
2.233931675769973,1.8479710388183594
0.48811258376610905,0.11211342811584472
0.3547394900774278,-0.014020084142684937
-0.8438768477330395,-1.2298583984375
-2.5862383793818946,-3.0250003051757814
-1.7004118295676942,-2.1738760375976565
0.3261185439026272,-0.14069018363952637
1.0862438786749042,0.6416033935546875
2.637346326540859,2.246529235839844
0.8071621578835773,0.43281776428222657
0.3666581904015452,-0.0002033829875290394
-0.16162197842172488,-0.5317819595336915
-2.581466118900898,-3.00430908203125
-2.499550645399833,-2.973404846191406
-0.020180366134414374,-0.4944464111328125
0.6668532556078296,0.20619646072387696
2.4795421147968204,2.069488220214844
1.4700104979647513,1.0899568176269532
0.3790013874584286,0.006682429313659668
0.21698096044397078,-0.15090981483459473
-1.7885891257982949,-2.192981719970703
-2.568195556783306,-3.0250003051757814
-0.9211661152521315,-1.3967701721191406
0.47280649915238687,0.0068515545129776
1.8300954679390038,1.4014894104003905
2.451162143785302,2.072579803466797
0.532511586151295,0.1647968292236328
0.34450535123918224,-0.016178684234619142
-0.8834922367884089,-1.2622067260742187
-2.5933600995721724,-3.0250003051757814
-2.041081743405924,-2.514376678466797
0.22097248728738988,-0.24781280517578125
1.0666760462696694,0.6196596527099609
2.9911997717432017,2.605228271484375
1.1651853710349003,0.8029931640625
0.35536112932606406,0.0004211902990937233
-0.1592492322206101,-0.5174391555786133
-2.569025455919704,-2.979644470214844
-2.5620936650630286,-3.0250003051757814
-0.5772124698623539,-1.0518989562988281
0.6233940037322809,0.16142984390258788
2.5920943651584896,2.183030090332031
2.4370668638416477,2.0777386474609374
0.47669818510363343,0.12709850311279297
0.21724081899677558,-0.12792537689208985
-1.710163675270123,-2.090231170654297
-2.592034153595775,-3.0250003051757814
-2.054796342227961,-2.5296971130371095
0.22211225246327787,-0.248255615234375
1.6190235764447742,1.181697006225586
3.393080038814804,3.025
1.2566648506971996,0.9142310333251953
0.3292696016168343,-0.006444427967071533
-0.7521979316718348,-1.103262939453125
-2.6204565914466014,-3.0250003051757814
-2.5680474596176692,-3.0250003051757814
-0.7651956565434798,-1.2377647399902343
0.8551614037126338,0.40004459381103513
3.184611733225051,2.7944869995117188
2.5494834664560577,2.2113890075683593
0.48044022542588694,0.1521506690979004
-0.07626829717650296,-0.4061143493652344
-2.441158064899965,-2.8208236694335938
-2.5924280066293095,-3.0250003051757814
-2.0112367890260203,-2.484854736328125
0.29142400899510085,-0.17624650955200194
2.328732104514051,1.9085867309570312
3.3762424660858796,3.025
1.0426460881386737,0.7126821136474609
0.2324924562700043,-0.09272677421569825
-1.5807061227519412,-1.9381846618652343
-2.6141713307412386,-3.0250003051757814
-2.5618879041264138,-3.0250003051757814
-0.26422646898089697,-0.7327312469482422
1.453196536961221,1.014348831176758
3.3945707516687738,3.025
1.8890290863912578,1.5580099487304688
0.3565249224433551,0.032781803607940675
-0.7003898764758643,-1.0384266662597657
-2.6332242450840426,-3.0250003051757814
-2.5805597601823616,-3.0250003051757814
-1.0369517998419955,-1.5025546264648437
0.7903492570288679,0.34087600708007815
3.149024580848251,2.763817138671875
2.787598080930505,2.4592803955078124
0.5477855144534965,0.23064712524414063
-0.08071446081970424,-0.39950008392333985
-2.447052723635781,-2.8157781982421874
-2.603149333957987,-3.0250003051757814
-2.009024295887226,-2.471875762939453
0.277548109357301,-0.17963911056518556
2.302648166075795,1.8924537658691407
3.366490512202521,3.025
1.1258026224296618,0.8072876739501953
0.22564709968993096,-0.0882628059387207
-1.5844634859653666,-1.9307093811035156
-2.62517932183688,-3.0250003051757814
-2.5726757354001424,-3.0250003051757814
-0.48232673271606497,-0.9444947052001953
1.3912651174900141,0.9574903106689453
3.3895993106846474,3.025
2.228308951057868,1.909185333251953
0.39386354420773156,0.08277795791625976
-0.6946985918650217,-1.0199617004394532
-2.6457424526693227,-3.0250003051757814
-2.5928276036159366,-3.0250003051757814
-1.6332868749078753,-2.0987919616699218
0.6092825916475941,0.15621184349060058
3.0213306771879944,2.6299197387695314
3.3480827196500935,3.025
0.977806590769787,0.6746791076660156
-0.04314547000068669,-0.3471534729003906
-2.3859042006153217,-2.7386041259765626
-2.61885437221825,-3.0250003051757814
-2.5664772847738844,-3.0250003051757814
-0.45186971173465673,-0.9196145629882813
1.9965293829394897,1.569530029296875
3.382959366569762,3.025
2.361958284707117,2.0522021484375
0.3605740333920945,0.05817655086517334
-1.446526544394125,-1.7784449768066406
-2.6392202353080005,-3.0250003051757814
-2.5864358306018405,-3.0250003051757814
-1.532081698950741,-2.0019131469726563
1.0309293716737815,0.5821372985839843
3.404316231628001,3.025
3.3315847165657537,3.020260009765625
0.8354441454339014,0.5411693191528321
-0.5722973600028527,-0.8782517242431641
-2.6646650221167607,-3.0250003051757814
-2.6113717216744257,-3.0250003051757814
-2.390299749887421,-2.8527099609375
0.2092212460258545,-0.24891914367675783
2.8348863953851224,2.434600830078125
3.3567798540008575,3.025
1.5219144519281647,1.221194076538086
-0.002228286191819584,-0.30299413681030274
-2.351295822595058,-2.7000473022460936
-2.622723849014251,-3.0250003051757814
-2.570269372033966,-3.0250003051757814
-0.17199277487648973,-0.6302337646484375
2.1164227428524853,1.7013740539550781
3.371247715119459,3.025
1.9546237312760542,1.6482662963867187
0.26867732570036834,-0.03219689846038818
-1.5888985246046852,-1.9221992492675781
-2.637865588902631,-3.0250003051757814
-2.5851082771245784,-3.0250003051757814
-0.4117552342017153,-0.8600504302978516
1.4432434843739206,1.0244022369384767
3.374964422486735,3.025
2.1894746860389533,1.8841934204101562
0.3720391771509381,0.07435054779052734
-0.8499528812639068,-1.1649874877929687
-2.655766384673785,-3.0250003051757814
-2.6026510569803096,-3.0250003051757814
-0.664829790906621,-1.1007469940185546
0.902965598704236,0.4854762649536133
3.255420168413501,2.9043679809570313
2.503001080841129,2.203030548095703
0.44123758613318115,0.1502719020843506
-0.24806172136798588,-0.5440898895263672
-2.6687776124899427,-3.0192706298828127
-2.621017142027253,-3.0250003051757814
-1.1473410923995986,-1.5747393798828124
0.5466549197788987,0.13041285514831544
2.632246562937581,2.2697238159179687
2.926836794032345,2.62404541015625
0.6012462640537977,0.31072521209716797
0.11125292255873243,-0.17699766159057617
-1.9676223010688336,-2.2960284423828123
-2.6426622805845668,-3.0250003051757814
-1.7780475023801015,-2.196672210693359
0.29205256490840614,-0.12061188697814941
1.8593808375314416,1.4846629333496093
3.2447566210493672,2.9362582397460937
0.9104567996025013,0.6205391693115234
0.24951262347029926,-0.035312912464141845
-1.2141980133584664,-1.5238031005859376
-2.661087313589344,-3.0250003051757814
-1.8394225588947055,-2.240874786376953
0.2385580029170386,-0.15802569389343263
1.2589408763288517,0.8880498504638672
3.056726324244169,2.7482174682617186
0.9917951318046959,0.7035269927978516
0.2805576848331175,-0.0019847871363162994
-0.5758920826091152,-0.8701874542236329
-2.6760908348900383,-3.0250003051757814
-2.213375652713722,-2.6074560546875
0.1063590058788827,-0.28555080413818357
0.8213652112288343,0.44621795654296875
2.6974061931370703,2.377308044433594
1.0773704121088015,0.7792594146728515
0.2923074522820389,0.00016191305592656136
-0.09543253848956229,-0.3895256805419922
-2.4530710511108844,-2.797226867675781
-2.6272275988386666,-3.0250003051757814
-0.1734697709524694,-0.5747826766967773
0.5314128744360623,0.14094512939453124
2.253018656253982,1.9085308837890624
1.546977696886226,1.2340608978271483
0.3208077308467562,0.01443802833557129
0.20485755523372726,-0.09733138084411622
-1.6209784968185181,-1.9562486267089845
-2.635935571779609,-3.0250003051757814
-0.9607116876145242,-1.3693827819824218
0.3960212055387061,-0.00456782341003418
1.581647977434707,1.2133374786376954
2.260133177370876,1.9379478454589845
0.4577106876973599,0.1448663902282715
0.29903675330561436,-0.007704753279685974
-0.767877890807148,-1.0902903747558594
-2.6485360648025287,-3.0250003051757814
-1.9238475395513999,-2.339573974609375
0.22524369956970644,-0.18588592529296874
0.9081452502914471,0.515549201965332
2.941196208658421,2.6086245727539064
1.3410957372440415,1.0358934020996093
0.3032856772133158,0.004272845685482025
0.04025585485027999,-0.2579354286193848
-2.156015791711447,-2.4982073974609373
-2.6291525254377652,-3.0250003051757814
-2.57656947492901,-3.0250003051757814
-2.5250380854304297,-3.0250003051757814
-2.1172213325108835,-2.660392150878906
2.11147954555535,1.611400146484375
3.454577811089555,3.025
3.2584888061372954,2.8954107666015627
0.3080338103452075,-0.04875782489776612
-2.6148444965341517,-3.0250003051757814
-2.5625476066034687,-3.0250003051757814
-2.5112966544713995,-3.0250003051757814
-2.4610707213819714,-3.0250003051757814
0.13354282027345143,-0.4276613998413086
3.5144801357124646,3.025
3.4441905329982156,3.025
3.375306722338251,3.025
-0.28357510562047666,-0.639669075012207
-2.61552820906837,-3.0250003051757814
-2.5632176448870028,-3.0250003051757814
-2.5119532919892626,-3.0250003051757814
-1.6377450122822894,-2.184215393066406
2.5486636843500747,2.0542068481445312
3.4490676994814327,3.025
3.380086345491804,3.025
2.5178751794950536,2.2141740417480467
-0.7684893980694565,-1.087873992919922
-0.8010626887213486,-1.1367955017089844
-2.405423493662742,-2.79024658203125
-1.7349659759379246,-2.155196533203125
2.58828533027517,2.220876922607422
3.3245602395143927,3.025
1.4055262979076988,1.1346502685546875
-0.12947352095817,-0.40299186706542967
-2.6234224614887136,-2.9504800415039063
-2.6439838706573773,-3.0250003051757814
-2.5911041932442296,-3.0250003051757814
-2.539282109379345,-3.0250003051757814
0.029392264192519446,-0.45572608947753906
3.4399159865966573,3.025
3.3711176668647242,3.025
3.3036953135274296,3.025
-0.08391491400166379,-0.3643227767944336
-2.6897005935353513,-3.0250003051757814
-2.6359065816646443,-3.0250003051757814
