Timestamp,ch0,chRaw
2025-08-17 10:30:51.770034146,-0.041174790041499376,-1.5256468200683593
2025-08-17 10:30:51.772115304,-0.10043566008539595,-1.5869573974609374
2025-08-17 10:30:51.774196462,-0.3012070646815397,-1.7938758850097656
2025-08-17 10:30:51.776277620,-0.5676826182121277,-2.0719367980957033
2025-08-17 10:30:51.778358778,-0.7843615494660492,-2.3046231079101562
2025-08-17 10:30:51.780439936,-0.8300274984083689,-2.3672283935546874
2025-08-17 10:30:51.782521094,-0.6327881972194984,-2.182903137207031
2025-08-17 10:30:51.784602253,-0.28817702250850696,-1.844173126220703
2025-08-17 10:30:51.786683411,-0.009618303835680742,-1.5658106994628906
2025-08-17 10:30:51.788764569,0.0035762289890797216,-1.552543182373047
2025-08-17 10:30:51.790845727,-0.16163971087390516,-1.7210578918457031
2025-08-17 10:30:51.792926885,-0.4158933332824035,-1.9837991333007812
2025-08-17 10:30:51.795008043,-0.6639620449858961,-2.2454180908203125
2025-08-17 10:30:51.797089201,-0.7817935432219201,-2.3792045593261717
2025-08-17 10:30:51.799170359,-0.6600985720156851,-2.2709809875488283
2025-08-17 10:30:51.801251517,-0.35006902184001976,-1.968095703125
2025-08-17 10:30:51.803332676,-0.019852019454977388,-1.6382838439941407
2025-08-17 10:30:51.805413834,0.0630155440054112,-1.5541302490234374
2025-08-17 10:30:51.807494992,-0.004387738676455033,-1.6216230773925782
2025-08-17 10:30:51.809576150,-0.20888051673983998,-1.8303787231445312
2025-08-17 10:30:51.811657308,-0.4758481029382462,-2.1070574951171874
2025-08-17 10:30:51.813738466,-0.6907099586285046,-2.336015472412109
2025-08-17 10:30:51.815819624,-0.7276469771073018,-2.3878024291992186
2025-08-17 10:30:51.817900782,-0.5253988257731637,-2.1962767028808594
2025-08-17 10:30:51.819981940,-0.18107580714344285,-1.8556491088867189
2025-08-17 10:30:51.822063099,0.08845355201700422,-1.5843145751953125
2025-08-17 10:30:51.824144257,0.0909414756055702,-1.579970703125
2025-08-17 10:30:51.826225415,-0.08059892067900232,-1.753155975341797
2025-08-17 10:30:51.828306573,-0.3392408241013598,-2.018721160888672
2025-08-17 10:30:51.830387731,-0.5859519030050746,-2.277390441894531
2025-08-17 10:30:51.832468889,-0.696235358231106,-2.401882781982422
2025-08-17 10:30:51.834550047,-0.5656489902998825,-2.2828402709960938
2025-08-17 10:30:51.836631205,-0.25027417272533037,-1.9725730895996094
2025-08-17 10:30:51.838712363,0.07703132293620762,-1.6436955261230468
2025-08-17 10:30:51.840793522,0.16335169806439742,-1.5540414428710938
2025-08-17 10:30:51.842874680,0.03358292765291404,-1.6831248474121094
2025-08-17 10:30:51.844955838,-0.2057306040690896,-1.926636962890625
2025-08-17 10:30:51.847036996,-0.4750324928422003,-2.2056333923339846
2025-08-17 10:30:51.849118154,-0.6465190133955123,-2.390314178466797
2025-08-17 10:30:51.851199312,-0.5951656228736957,-2.3511070251464843
2025-08-17 10:30:51.853280470,-0.327447707755089,-2.090071716308594
2025-08-17 10:30:51.855361628,0.025110062928332955,-1.7370014953613282
2025-08-17 10:30:51.857442786,0.20009524265121192,-1.5579327392578124
2025-08-17 10:30:51.859523945,0.12235363137728905,-1.6331773376464844
2025-08-17 10:30:51.861605103,-0.0913230982326787,-1.8487178039550782
2025-08-17 10:30:51.863686261,-0.36501157767427506,-2.129855499267578
2025-08-17 10:30:51.865767419,-0.5798836086940322,-2.3565618896484377
2025-08-17 10:30:51.867848577,-0.6142857930875341,-2.403500518798828
2025-08-17 10:30:51.869929735,-0.40796617830000215,-2.2055067443847656
2025-08-17 10:30:51.872010893,-0.06362301073986143,-1.8624620056152343
2025-08-17 10:30:51.874092051,0.19345926697981852,-1.6014315795898437
2025-08-17 10:30:51.876173209,0.18338373398397212,-1.6077645874023438
2025-08-17 10:30:51.878254367,0.004408420754488107,-1.7866499328613281
2025-08-17 10:30:51.880335526,-0.2572903708295471,-2.053599548339844
2025-08-17 10:30:51.882416684,-0.5008844620945965,-2.307415771484375
2025-08-17 10:30:51.884497842,-0.6037658054454782,-2.422618865966797
2025-08-17 10:30:51.886579000,-0.46635543379457656,-2.2947259521484376
2025-08-17 10:30:51.888660158,-0.1524550737759114,-1.9839369201660155
2025-08-17 10:30:51.890741316,0.16399484557070054,-1.664140167236328
2025-08-17 10:30:51.892822474,0.23628542595420843,-1.5870274353027343
2025-08-17 10:30:51.894903632,0.0998783484165695,-1.7213961791992187
2025-08-17 10:30:51.896984790,-0.14094591838086346,-1.9650968933105468
2025-08-17 10:30:51.899065949,-0.40238590809430086,-2.2347488403320312
2025-08-17 10:30:51.901147107,-0.5574930269685479,-2.401233367919922
2025-08-17 10:30:51.903228265,-0.48875052116550477,-2.342465362548828
2025-08-17 10:30:51.905309423,-0.22275102954102288,-2.0810118103027344
2025-08-17 10:30:51.907390581,0.11818915035155553,-1.7376596069335937
2025-08-17 10:30:51.909471739,0.2810974864851492,-1.5690145874023438
2025-08-17 10:30:51.911552897,0.19623708765876646,-1.6498701477050781
2025-08-17 10:30:51.913634055,-0.018963368205737074,-1.8654576110839844
2025-08-17 10:30:51.915715213,-0.28863274891291146,-2.1410174560546875
2025-08-17 10:30:51.917796372,-0.49270549493562976,-2.3551454162597656
2025-08-17 10:30:51.919877530,-0.48825801345488573,-2.360662384033203
2025-08-17 10:30:51.921958688,-0.27774448282445996,-2.155817108154297
2025-08-17 10:30:51.924039846,0.03211927829199013,-1.8452978515625
2025-08-17 10:30:51.926121004,0.2685221686050565,-1.6034149169921874
2025-08-17 10:30:51.928202162,0.24953541358744746,-1.6173091125488281
2025-08-17 10:30:51.930283320,0.06763792736159702,-1.7978262329101562
2025-08-17 10:30:51.932364478,-0.1936588741543852,-2.0630752563476564
2025-08-17 10:30:51.934445636,-0.42892417933731286,-2.3070941162109375
2025-08-17 10:30:51.936526795,-0.4253713061021289,-2.3122222900390623
2025-08-17 10:30:51.938607953,-0.2147436651363368,-2.1059771728515626
2025-08-17 10:30:51.940689111,-0.007529156823844474,-1.8989163208007813
2025-08-17 10:30:51.942770269,0.23244837333411672,-1.6541949462890626
2025-08-17 10:30:51.944851427,0.2920096231525906,-1.58867431640625
2025-08-17 10:30:51.946932585,0.15328160415145264,-1.7242741394042969
2025-08-17 10:30:51.949013743,-0.08618435446966233,-1.9654989624023438
2025-08-17 10:30:51.951094901,-0.34177152858632365,-2.228061065673828
2025-08-17 10:30:51.953176059,-0.3925876605145975,-2.2868891906738282
2025-08-17 10:30:51.955257218,-0.14260834687950097,-2.039820251464844
2025-08-17 10:30:51.957338376,0.045405590687971786,-1.8508796691894531
2025-08-17 10:30:51.959419534,0.19849681664276697,-1.6937374877929687
2025-08-17 10:30:51.961500692,0.3102895298460444,-1.5756123352050782
2025-08-17 10:30:51.963581850,0.22176649071396737,-1.6596095275878906
2025-08-17 10:30:51.965663008,0.006488054820586342,-1.8747555541992187
2025-08-17 10:30:51.967744166,-0.25757193393695843,-2.1440721130371094
2025-08-17 10:30:51.969825324,-0.37181104091251593,-2.265899200439453
2025-08-17 10:30:51.971906482,-0.09843692031399232,-1.9945339965820312
2025-08-17 10:30:51.973987640,0.13452626389306865,-1.7588253784179688
2025-08-17 10:30:51.976068799,0.22332134652536362,-1.6654727172851562
2025-08-17 10:30:51.978149957,0.29318828446302025,-1.5896223449707032
2025-08-17 10:30:51.980231115,0.25820370273372095,-1.6193374633789062
2025-08-17 10:30:51.982312273,0.07537440345931978,-1.8006285095214845
2025-08-17 10:30:51.984393431,-0.181982230117679,-2.0616990661621095
2025-08-17 10:30:51.986474589,-0.34319480719501283,-2.2299156188964844
2025-08-17 10:30:51.988555747,-0.10924040506966715,-1.9981906127929687
2025-08-17 10:30:51.990636905,0.21936323848094474,-1.6651101684570313
2025-08-17 10:30:51.992718063,0.31934322224648204,-1.5586129760742187
2025-08-17 10:30:51.994799222,0.2946993418103412,-1.5772425842285156
2025-08-17 10:30:51.996880380,0.26992611913429054,-1.5965071105957032
2025-08-17 10:30:51.998961538,0.12595620087758141,-1.737906494140625
2025-08-17 10:30:52.001042696,-0.11306971940461863,-1.979239959716797
2025-08-17 10:30:52.003123854,-0.2893771970868386,-2.1614530944824217
2025-08-17 10:30:52.005205012,-0.16423514569881292,-2.0396627807617187
2025-08-17 10:30:52.007286170,0.269640347010085,-1.600284423828125
2025-08-17 10:30:52.009367328,0.4644637113345318,-1.395982208251953
2025-08-17 10:30:52.011448486,0.3720821427963177,-1.480770263671875
2025-08-17 10:30:52.013529645,0.2694830322890238,-1.5778697204589844
2025-08-17 10:30:52.015610803,0.1610755371705872,-1.6829899597167968
2025-08-17 10:30:52.017691961,-0.05208468512067599,-1.897213134765625
2025-08-17 10:30:52.019773119,-0.23242284371318456,-2.082294616699219
2025-08-17 10:30:52.021854277,-0.17350503259087358,-2.026917724609375
2025-08-17 10:30:52.023935435,0.13989231110293576,-1.7106654357910156
2025-08-17 10:30:52.026016593,0.6332609611577324,-1.2043730926513672
2025-08-17 10:30:52.028097751,0.5398974463413162,-1.286718292236328
2025-08-17 10:30:52.030178909,0.2974971872338259,-1.5230471801757812
2025-08-17 10:30:52.032260068,0.17699852827918838,-1.6399336242675782
2025-08-17 10:30:52.034341226,-0.004910683619403278,-1.8219430541992188
2025-08-17 10:30:52.036422384,-0.19078502548900733,-2.011710968017578
2025-08-17 10:30:52.038503542,-0.1330452496618444,-1.9566864013671874
2025-08-17 10:30:52.040584700,-0.005224545474271647,-1.8289723205566406
2025-08-17 10:30:52.042665858,0.61301506506412,-1.1982221984863282
2025-08-17 10:30:52.044747016,1.4074015624688923,-0.3751132202148437
2025-08-17 10:30:52.046828174,1.0457565524597485,-0.715416259765625
2025-08-17 10:30:52.048909332,0.5022023192377019,-1.2487214660644532
2025-08-17 10:30:52.050990491,0.4524348963881042,-1.2892555236816405
2025-08-17 10:30:52.053071649,1.0509600296370998,-0.6692822265625
2025-08-17 10:30:52.055152807,0.736078327518479,-0.9691419219970703
2025-08-17 10:30:52.057233965,-0.062117245684722544,-1.7686051940917968
2025-08-17 10:30:52.059315123,0.2343249771586593,-1.467380828857422
2025-08-17 10:30:52.061396281,1.1228234438935623,-0.5559675979614258
2025-08-17 10:30:52.063477439,1.1839313548985035,-0.4706978225708008
2025-08-17 10:30:52.065558597,0.5521925677358364,-1.0911673736572265
2025-08-17 10:30:52.067639755,0.3390344082146157,-1.297406463623047
2025-08-17 10:30:52.069720913,0.7466607375674131,-0.8745421600341797
2025-08-17 10:30:52.071802072,0.936672101368311,-0.6654150390625
2025-08-17 10:30:52.073883230,-0.014543692343625514,-1.6169276428222656
2025-08-17 10:30:52.075964388,-0.06347263661198732,-1.6671519470214844
2025-08-17 10:30:52.078045546,0.7370211645699594,-0.8516168975830078
2025-08-17 10:30:52.080126704,1.2412194223088338,-0.3220876312255859
2025-08-17 10:30:52.082207862,0.6318173177982038,-0.9185955047607421
2025-08-17 10:30:52.084289020,0.2997979605779819,-1.2444965362548828
2025-08-17 10:30:52.086370178,0.451976387963102,-1.0830941009521484
2025-08-17 10:30:52.088451336,0.9690045642138497,-0.5462903213500977
2025-08-17 10:30:52.090532495,0.147733708311653,-1.3645462036132812
2025-08-17 10:30:52.092613653,-0.26248621243661163,-1.7801229858398437
2025-08-17 10:30:52.094694811,0.3427846467608511,-1.1678565216064454
2025-08-17 10:30:52.096775969,1.1432631327501945,-0.3440461349487305
2025-08-17 10:30:52.098857127,0.761828878243384,-0.709932861328125
2025-08-17 10:30:52.100938285,0.3025283800852545,-1.163059310913086
2025-08-17 10:30:52.103019443,0.2495432803180222,-1.210951690673828
2025-08-17 10:30:52.105100601,0.8152950477683023,-0.6285612487792969
2025-08-17 10:30:52.107181759,0.42773818245746753,-1.0073887634277343
2025-08-17 10:30:52.109262918,-0.33951327308621315,-1.781569061279297
2025-08-17 10:30:52.111344076,-0.0013311985424575568,-1.4434141540527343
2025-08-17 10:30:52.113425234,0.8943602241649637,-0.5294704818725586
2025-08-17 10:30:52.115506392,0.9240645014626703,-0.48090774536132813
2025-08-17 10:30:52.117587550,0.3442886450882021,-1.0536573028564453
2025-08-17 10:30:52.119668708,0.14868797350479745,-1.2462235260009766
2025-08-17 10:30:52.121749866,0.5532052601772796,-0.8304163360595703
2025-08-17 10:30:52.123831024,0.6847685689141636,-0.684878158569336
2025-08-17 10:30:52.125912182,-0.270136905308358,-1.645296630859375
2025-08-17 10:30:52.127993341,-0.2708917660791441,-1.6515798950195313
2025-08-17 10:30:52.130074499,0.5496085002727122,-0.8198631286621094
2025-08-17 10:30:52.132155657,1.0198200541747289,-0.3288389205932617
2025-08-17 10:30:52.134236815,0.42831738554362675,-0.9116004180908203
2025-08-17 10:30:52.136317973,0.1254788820710353,-1.2118781280517579
2025-08-17 10:30:52.138399131,0.28758152061613806,-1.043906478881836
2025-08-17 10:30:52.140480289,0.7810579144958076,-0.5344901275634766
2025-08-17 10:30:52.142561447,-0.051643701862956304,-1.3682456970214845
2025-08-17 10:30:52.144642605,-0.4426580812436658,-1.768293914794922
2025-08-17 10:30:52.146723764,0.18509814282017256,-1.1367601776123046
2025-08-17 10:30:52.148804922,0.9711623306290522,-0.33087635040283203
2025-08-17 10:30:52.150886080,0.5741697320572428,-0.7161511993408203
2025-08-17 10:30:52.152967238,0.14252225355379333,-1.1448900604248047
2025-08-17 10:30:52.155048396,0.10304300751836215,-1.182266387939453
2025-08-17 10:30:52.157129554,0.6670178689561297,-0.6046789169311524
2025-08-17 10:30:52.159210712,0.23884898908555208,-1.0279733276367187
2025-08-17 10:30:52.161291870,-0.5063053100320967,-1.7834603881835938
2025-08-17 10:30:52.163373028,-0.13882343600918912,-1.4188116455078126
2025-08-17 10:30:52.165454186,0.7597468063621178,-0.5047363662719726
2025-08-17 10:30:52.167535345,0.7514568880876586,-0.4976904296875
2025-08-17 10:30:52.169616503,0.19180175240110087,-1.0534312438964843
2025-08-17 10:30:52.171697661,0.012987058295461651,-1.2319808959960938
2025-08-17 10:30:52.173778819,0.4339837624420526,-0.8021273803710938
2025-08-17 10:30:52.175859977,0.5194261666609852,-0.7060844421386718
2025-08-17 10:30:52.177941135,-0.4255551117991878,-1.6597505187988282
2025-08-17 10:30:52.180022293,-0.3925260652272664,-1.634732208251953
2025-08-17 10:30:52.182103451,0.44447120900696646,-0.7886640930175781
2025-08-17 10:30:52.184184609,0.8776688751283407,-0.33755481719970704
2025-08-17 10:30:52.186265768,0.28756486057133035,-0.9217901611328125
2025-08-17 10:30:52.188346926,0.002207761968302302,-1.2071022033691405
2025-08-17 10:30:52.190428084,0.18714167221965883,-1.0183490753173827
2025-08-17 10:30:52.192509242,0.6527910400081758,-0.53937744140625
2025-08-17 10:30:52.194590400,-0.21493884695409715,-1.4114938354492188
2025-08-17 10:30:52.196671558,-0.5554152134476324,-1.7633052062988281
2025-08-17 10:30:52.198752716,0.0982251800547187,-1.1076602172851562
2025-08-17 10:30:52.200833874,0.8662624869089464,-0.3219440841674805
2025-08-17 10:30:52.202915032,0.4453251209293122,-0.7337931823730469
2025-08-17 10:30:52.204996191,0.1181858395800619,-1.0585205078125
2025-08-17 10:30:52.207077349,-0.04688664796349262,-1.2245498657226563
2025-08-17 10:30:52.209158507,0.3936240616803477,-0.7760060119628907
2025-08-17 10:30:52.211239665,0.4302794780907837,-0.7305693817138672
2025-08-17 10:30:52.213320823,-0.5091905569666373,-1.6804310607910156
2025-08-17 10:30:52.215401981,-0.4376825759054297,-1.6178553771972657
2025-08-17 10:30:52.217483139,0.4132107988182454,-0.7585291290283203
2025-08-17 10:30:52.219564297,0.8089361656665874,-0.34629486083984373
2025-08-17 10:30:52.221645455,0.21701035830784554,-0.9337918853759766
2025-08-17 10:30:52.223726614,-0.05673952903409263,-1.208699722290039
2025-08-17 10:30:52.225807772,0.15144717805049535,-0.9974222564697266
2025-08-17 10:30:52.227888930,0.595440091941878,-0.5412775039672851
2025-08-17 10:30:52.229970088,-0.2872625842560905,-1.4298426818847656
2025-08-17 10:30:52.232051246,-0.5975286027125704,-1.7523031616210938
2025-08-17 10:30:52.234132404,0.07628003361170044,-1.0769377899169923
2025-08-17 10:30:52.236213562,0.8216886126269665,-0.3147600555419922
2025-08-17 10:30:52.238294720,0.37365303678556017,-0.7551700592041015
2025-08-17 10:30:52.240375878,-0.024628295739701933,-1.1539540100097656
2025-08-17 10:30:52.242457036,-0.026765696560747898,-1.1566376495361328
2025-08-17 10:30:52.244538195,0.5467220580137776,-0.571992301940918
2025-08-17 10:30:52.246619353,0.029956413392808745,-1.0881465911865233
2025-08-17 10:30:52.248700511,-0.6545056192329577,-1.7859658813476562
2025-08-17 10:30:52.250781669,-0.23275120020767348,-1.3689614868164062
2025-08-17 10:30:52.252862827,0.6635508109485797,-0.45911762237548825
2025-08-17 10:30:52.254943985,0.5757397335418639,-0.5351789093017578
2025-08-17 10:30:52.257025143,0.03756563253557732,-1.0725863647460938
2025-08-17 10:30:52.259106301,-0.11452641497841531,-1.2270156860351562
2025-08-17 10:30:52.261187459,0.34880696457847715,-0.7565637969970703
2025-08-17 10:30:52.263268618,0.33648251596073564,-0.762021255493164
2025-08-17 10:30:52.265349776,-0.5856532821245923,-1.6961091613769532
2025-08-17 10:30:52.267430934,-0.47938807109635806,-1.5996273803710936
2025-08-17 10:30:52.269512092,0.3833636658504712,-0.7290518951416015
2025-08-17 10:30:52.271593250,0.7403904217693015,-0.3569151306152344
2025-08-17 10:30:52.273674408,0.1400736610023724,-0.9543732452392578
2025-08-17 10:30:52.275755566,-0.12588344271083907,-1.222899398803711
2025-08-17 10:30:52.277836724,0.11143511420490104,-0.9833066558837891
2025-08-17 10:30:52.279917882,0.5300862130987815,-0.5538374710083008
2025-08-17 10:30:52.281999041,-0.3772927839598248,-1.4689163208007812
2025-08-17 10:30:52.284080199,-0.6401864638030894,-1.7448750305175782
2025-08-17 10:30:52.286161357,0.056386934052073956,-1.04715087890625
2025-08-17 10:30:52.288242515,0.778452270932556,-0.30919876098632815
2025-08-17 10:30:52.290323673,0.301253744007557,-0.780249252319336
2025-08-17 10:30:52.292404831,-0.09036557678323853,-1.1737127685546875
2025-08-17 10:30:52.294485989,-0.07019440568946833,-1.154974136352539
2025-08-17 10:30:52.296567147,0.5083517759729048,-0.5660534286499024
2025-08-17 10:30:52.298648305,-0.05862138671330119,-1.1342229461669922
2025-08-17 10:30:52.300729464,-0.7007624492744451,-1.790665283203125
2025-08-17 10:30:52.302810622,-0.24774395627040158,-1.3427027893066406
2025-08-17 10:30:52.304891780,0.6419642942844497,-0.43989322662353514
2025-08-17 10:30:52.306972938,0.495929324347247,-0.5758071899414062
2025-08-17 10:30:52.309054096,-0.03452207311381916,-1.106963119506836
